Blue Shark,2004,1,1604010,54583,0,2004-12-10T05:33:59Z,243.845,27.911,0
Blue Shark,2004,1,1604010,54583,0,2004-12-10T07:16:59Z,243.91101,27.974,A
Blue Shark,2004,1,1604010,54583,0,2004-12-10T22:16:03Z,244.112,27.546,B
Blue Shark,2004,1,1604010,54583,0,2004-12-10T23:58:00Z,244.172,27.58,B
Blue Shark,2004,1,1604010,54583,0,2004-12-11T01:01:03Z,244.106,27.526,3
Blue Shark,2004,1,1604010,54583,0,2004-12-11T12:16:59Z,244.093,27.294,B
Blue Shark,2004,1,1604010,54583,0,2004-12-11T13:24:01Z,244.093,27.256,1
Blue Shark,2004,1,1604010,54583,0,2004-12-11T15:05:02Z,244.097,27.233,2
Blue Shark,2004,1,1604010,54583,0,2004-12-11T16:05:02Z,244.018,27.229,B
Blue Shark,2004,1,1604010,54583,0,2004-12-11T17:41:00Z,244.10199,27.24,B
Blue Shark,2004,1,1604010,54583,0,2004-12-11T19:18:02Z,244.048,27.184,2
Blue Shark,2004,1,1604010,54583,0,2004-12-11T21:31:03Z,244.02899,27.167,B
Blue Shark,2004,1,1604010,54583,0,2004-12-12T00:37:01Z,243.994,27.136,1
Blue Shark,2004,1,1604010,54583,0,2004-12-12T01:09:01Z,243.98401,27.131,1
Blue Shark,2004,1,1604010,54583,0,2004-12-12T15:54:57Z,243.91699,26.897,2
Blue Shark,2004,1,1604010,54583,0,2004-12-12T17:35:58Z,243.929,26.898,2
Blue Shark,2004,1,1604010,54583,0,2004-12-12T18:54:57Z,243.929,26.889,3
Blue Shark,2004,1,1604010,54583,0,2004-12-12T22:58:00Z,243.962,26.878,2
Blue Shark,2004,1,1604010,54583,0,2004-12-13T09:48:59Z,243.96399,26.699,B
Blue Shark,2004,1,1604010,54583,0,2004-12-13T15:43:00Z,243.989,26.66,1
Blue Shark,2004,1,1604010,54583,0,2004-12-14T09:33:02Z,244.213,26.551,B
Blue Shark,2004,1,1604010,54583,0,2004-12-14T15:31:03Z,244.199,26.423,B
Blue Shark,2004,1,1604010,54583,0,2004-12-14T15:33:59Z,244.195,26.422,1
Blue Shark,2004,1,1604010,54583,0,2004-12-14T20:58:00Z,244.325,26.393,B
Blue Shark,2004,1,1604010,54583,0,2004-12-15T07:00:00Z,244.39499,26.224,B
Blue Shark,2004,1,1604010,54583,0,2004-12-15T11:09:01Z,244.48401,26.166,B
Blue Shark,2004,1,1604010,54583,0,2004-12-15T20:46:03Z,244.607,26.003,A
Blue Shark,2004,1,1604010,54583,0,2004-12-15T22:26:57Z,244.594,26.006,2
Blue Shark,2004,1,1604010,54583,0,2004-12-16T05:03:59Z,244.696,25.884,2
Blue Shark,2004,1,1604010,54583,0,2004-12-18T04:18:02Z,245.173,25.138,B
Blue Shark,2004,1,1604010,54583,0,2004-12-18T16:20:58Z,245.026,25.054,0
Blue Shark,2004,1,1604010,54583,0,2004-12-18T23:31:59Z,245.118,24.993,0
Blue Shark,2004,1,1604010,54583,0,2004-12-19T12:24:57Z,244.95999,24.894,A
Blue Shark,2004,1,1604010,54583,0,2004-12-19T15:15:00Z,244.98401,24.856,2
Blue Shark,2004,1,1604010,54583,0,2004-12-20T15:54:01Z,244.764,24.545,1
Blue Shark,2004,1,1604010,54583,0,2004-12-21T23:58:56Z,244.517,24.136,B
Blue Shark,2004,1,1604010,54583,0,2004-12-24T17:41:00Z,244.36499,23.269,1
Blue Shark,2004,1,1604010,54583,0,2004-12-24T19:26:00Z,244.349,23.2,B
Blue Shark,2004,1,1604010,54583,0,2004-12-25T22:07:01Z,244.489,22.839,0
Blue Shark,2004,1,1604010,54583,0,2004-12-26T17:58:00Z,244.72,22.618,B
Blue Shark,2004,1,1604010,54583,0,2004-12-27T16:05:02Z,245.203,22.338,0
Blue Shark,2004,1,1604010,54583,0,2004-12-31T04:22:58Z,247.004,21.734,B
Blue Shark,2004,1,1604010,54583,0,2004-12-31T13:52:01Z,247.181,21.678,1
Blue Shark,2004,1,1604010,54583,0,2004-12-31T15:16:59Z,247.24701,21.648,A
Blue Shark,2004,1,1604010,54583,0,2004-12-31T16:56:00Z,247.20999,21.666,2
Blue Shark,2004,1,1604010,54583,0,2004-12-31T18:22:01Z,247.228,21.662,1
Blue Shark,2004,1,1604010,54583,0,2004-12-31T20:56:00Z,247.22299,21.672,B
Blue Shark,2004,1,1604010,54583,0,2004-12-31T22:43:00Z,247.264,21.656,2
Blue Shark,2004,1,1604010,54583,0,2005-01-01T01:00:00Z,247.293,21.646,2
Blue Shark,2004,1,1604010,54583,0,2005-01-01T02:37:01Z,247.267,21.578,B
Blue Shark,2004,1,1604010,54583,0,2005-01-01T13:33:02Z,247.485,21.602,B
Blue Shark,2004,1,1604010,54583,0,2005-01-01T15:01:03Z,247.569,21.561,1
Blue Shark,2004,1,1604010,54583,0,2005-01-01T15:07:58Z,247.565,21.568,2
Blue Shark,2004,1,1604010,54583,0,2005-01-01T16:45:00Z,247.558,21.533,0
Blue Shark,2004,1,1604010,54583,0,2005-01-01T22:33:02Z,247.629,21.534,3
Blue Shark,2004,1,1604010,54583,0,2005-01-01T23:11:57Z,247.66,21.516,1
Blue Shark,2004,1,1604010,54583,0,2005-01-02T00:37:01Z,247.679,21.495,2
Blue Shark,2004,1,1604010,54583,0,2005-01-02T09:26:57Z,247.784,21.359,A
Blue Shark,2004,1,1604010,54583,0,2005-01-02T13:16:03Z,247.883,21.334,B
Blue Shark,2004,1,1604010,54583,0,2005-01-02T16:28:56Z,247.903,21.319,2
Blue Shark,2004,1,1604010,54583,0,2005-01-02T17:39:01Z,247.92099,21.322,1
Blue Shark,2004,1,1604010,54583,0,2005-01-02T19:16:59Z,247.91,21.3,0
Blue Shark,2004,1,1604010,54583,0,2005-01-05T13:41:57Z,249.29599,21.131,B
Blue Shark,2004,1,1604010,54583,0,2005-01-05T15:11:57Z,249.379,21.116,1
Blue Shark,2004,1,1604010,54583,0,2005-01-05T15:52:01Z,249.368,21.115,1
Blue Shark,2004,1,1604010,54583,0,2005-01-06T05:22:58Z,249.487,21.066,0
Blue Shark,2004,1,1604010,54583,0,2005-01-06T14:48:59Z,249.613,21.015,0
Blue Shark,2004,1,1604010,54583,0,2005-01-07T15:26:00Z,249.815,20.648,2
Blue Shark,2004,1,1604010,54583,0,2005-01-07T17:22:58Z,249.82901,20.62,2
Blue Shark,2004,1,1604010,54583,0,2005-01-07T19:05:02Z,249.775,20.61,0
Blue Shark,2004,1,1604010,54583,0,2005-01-08T15:11:57Z,250.183,20.112,2
Blue Shark,2004,1,1604010,54583,0,2005-01-08T16:52:01Z,250.17801,20.089,1
Blue Shark,2004,1,1604010,54583,0,2005-01-08T17:01:59Z,250.186,20.08,2
Blue Shark,2004,1,1604010,54583,0,2005-01-08T22:50:02Z,250.254,19.997,0
Blue Shark,2004,1,1604010,54583,0,2005-01-09T02:52:01Z,250.27701,19.908,0
Blue Shark,2004,1,1604010,54583,0,2005-01-09T09:46:03Z,250.306,19.722,A
Blue Shark,2004,1,1604010,54583,0,2005-01-09T14:58:00Z,250.311,19.633,B
Blue Shark,2004,1,1604010,54583,0,2005-01-10T09:26:57Z,250.343,19.252,B
Blue Shark,2004,1,1604010,54583,0,2005-01-10T14:58:00Z,250.508,18.919,A
Blue Shark,2004,1,1604010,54583,0,2005-01-10T17:56:57Z,250.41101,19.103,0
Blue Shark,2004,1,1604010,54583,0,2005-01-11T00:24:01Z,250.366,19.043,2
Blue Shark,2004,1,1604010,54583,0,2005-01-11T00:33:02Z,250.367,19.048,0
Blue Shark,2004,1,1604010,54583,0,2005-01-11T02:03:02Z,250.34,19.02,A
Blue Shark,2004,1,1604010,54583,0,2005-01-11T05:05:58Z,250.364,18.963,B
Blue Shark,2004,1,1604010,54583,0,2005-01-11T11:05:02Z,250.325,18.781,B
Blue Shark,2004,1,1604010,54583,0,2005-01-11T14:31:03Z,250.321,18.792,1
Blue Shark,2004,1,1604010,54583,0,2005-01-11T16:13:56Z,250.31601,18.785,1
Blue Shark,2004,1,1604010,54583,0,2005-01-11T17:30:00Z,250.336,18.783,0
Blue Shark,2004,1,1604010,54583,0,2005-01-11T20:37:01Z,250.28299,18.755,B
Blue Shark,2004,1,1604010,54583,0,2005-01-11T22:16:03Z,250.241,18.742,1
Blue Shark,2004,1,1604010,54583,0,2005-01-12T00:09:01Z,250.263,18.735,0
Blue Shark,2004,1,1604010,54583,0,2005-01-12T06:20:02Z,250.069,18.614,B
Blue Shark,2004,1,1604010,54583,0,2005-01-12T12:31:59Z,250.22699,18.578,A
Blue Shark,2004,1,1604010,54583,0,2005-01-12T14:09:01Z,250.194,18.561,3
Blue Shark,2004,1,1604010,54583,0,2005-01-12T16:01:03Z,250.23999,18.553,0
Blue Shark,2004,1,1604010,54583,0,2005-01-12T17:09:57Z,250.169,18.552,A
Blue Shark,2004,1,1604010,54583,0,2005-01-12T18:46:59Z,250.271,18.499,B
Blue Shark,2004,1,1604010,54583,0,2005-01-12T20:22:58Z,250.193,18.507,A
Blue Shark,2004,1,1604010,54583,0,2005-01-12T22:03:02Z,250.18,18.528,1
Blue Shark,2004,1,1604010,54583,0,2005-01-13T10:37:58Z,250.17099,18.424,2
Blue Shark,2004,1,1604010,54583,0,2005-01-13T16:48:02Z,250.07901,18.414,A
Blue Shark,2004,1,1604010,54583,0,2005-01-13T18:26:57Z,250.07599,18.387,1
Blue Shark,2004,1,1604010,54583,0,2005-01-13T21:50:58Z,250.012,18.327,0
Blue Shark,2004,1,1604010,54583,0,2005-01-14T00:54:57Z,249.97,18.408,B
Blue Shark,2004,1,1604010,54583,0,2005-01-14T15:01:03Z,250.062,18.301,1
Blue Shark,2004,1,1604010,54583,0,2005-01-14T15:39:01Z,250.113,18.278,B
Blue Shark,2004,1,1604010,54583,0,2005-01-14T17:18:59Z,250.018,18.333,B
Blue Shark,2004,1,1604010,54583,0,2005-01-14T18:05:58Z,250.04199,18.28,1
Blue Shark,2004,1,1604010,54583,0,2005-01-15T02:07:01Z,249.975,18.232,B
Blue Shark,2004,1,1604010,54583,0,2005-01-15T14:37:01Z,250.06601,18.158,2
Blue Shark,2004,1,1604010,54583,0,2005-01-15T15:24:57Z,250.067,18.154,2
Blue Shark,2004,1,1604010,54583,0,2005-01-15T19:24:57Z,250.055,18.153,B
Blue Shark,2004,1,1604010,54583,0,2005-01-16T14:15:00Z,250.03299,18.019,0
Blue Shark,2004,1,1604010,54583,0,2005-01-16T15:11:57Z,250.055,18.013,1
Blue Shark,2004,1,1604010,54583,0,2005-01-16T16:52:01Z,250.05301,18.014,0
Blue Shark,2004,1,1604010,54583,0,2005-01-16T17:20:58Z,250.051,18.015,1
Blue Shark,2004,1,1604010,54583,0,2005-01-16T18:56:00Z,250.09799,18.0,B
Blue Shark,2004,1,1604010,54583,0,2005-01-16T21:18:02Z,250.035,17.999,B
Blue Shark,2004,1,1604010,54583,0,2005-01-16T23:43:56Z,250.04901,18.002,B
Blue Shark,2004,1,1604010,54583,0,2005-01-17T01:22:58Z,250.031,18.007,0
Blue Shark,2004,1,1604010,54583,0,2005-01-17T14:56:57Z,250.064,17.879,A
Blue Shark,2004,1,1604010,54583,0,2005-01-17T16:41:00Z,250.07199,17.867,2
Blue Shark,2004,1,1604010,54583,0,2005-01-17T18:37:58Z,250.06,17.883,2
Blue Shark,2004,1,1604010,54583,0,2005-01-17T22:46:59Z,250.07,17.862,2
Blue Shark,2004,1,1604010,54583,0,2005-01-18T00:52:58Z,250.235,17.739,B
Blue Shark,2004,1,1604010,54583,0,2005-01-18T03:54:01Z,250.08,17.845,B
Blue Shark,2004,1,1604010,54583,0,2005-01-18T15:05:02Z,250.114,17.714,A
Blue Shark,2004,1,1604010,54583,0,2005-01-18T16:26:00Z,250.10501,17.719,2
Blue Shark,2004,1,1604010,54583,0,2005-01-18T20:54:57Z,250.13501,17.725,1
Blue Shark,2004,1,1604010,54583,0,2005-01-18T22:37:58Z,250.08899,17.732,A
Blue Shark,2004,1,1604010,54583,0,2005-01-19T00:33:59Z,250.093,17.734,2
Blue Shark,2004,1,1604010,54583,0,2005-01-19T14:41:57Z,250.133,17.51,2
Blue Shark,2004,1,1604010,54583,0,2005-01-19T16:13:56Z,250.131,17.499,3
Blue Shark,2004,1,1604010,54583,0,2005-01-19T17:52:58Z,250.137,17.482,1
Blue Shark,2004,1,1604010,54583,0,2005-01-19T20:43:00Z,250.162,17.487,A
Blue Shark,2004,1,1604010,54583,0,2005-01-20T04:58:00Z,250.22299,17.311,1
Blue Shark,2004,1,1604010,54583,0,2005-01-20T14:20:02Z,250.252,17.189,3
Blue Shark,2004,1,1604010,54583,0,2005-01-20T15:58:56Z,250.268,17.181,1
Blue Shark,2004,1,1604010,54583,0,2005-01-20T17:28:56Z,250.27701,17.177,2
Blue Shark,2004,1,1604010,54583,0,2005-01-20T19:07:58Z,250.29901,17.177,1
Blue Shark,2004,1,1604010,54583,0,2005-01-21T01:24:57Z,250.33899,17.125,0
Blue Shark,2004,1,1604010,54583,0,2005-01-21T10:46:59Z,250.392,16.957,B
Blue Shark,2004,1,1604010,54583,0,2005-01-21T14:00:00Z,250.539,16.861,0
Blue Shark,2004,1,1604010,54583,0,2005-01-21T15:48:02Z,250.42099,16.883,0
Blue Shark,2004,1,1604010,54583,0,2005-01-21T20:18:59Z,250.45099,16.829,B
Blue Shark,2004,1,1604010,54583,0,2005-01-21T22:00:00Z,250.469,16.822,0
Blue Shark,2004,1,1604010,54583,0,2005-01-21T23:22:01Z,250.443,16.834,0
Blue Shark,2004,1,1604010,54583,0,2005-01-22T01:03:02Z,250.48401,16.83,1
Blue Shark,2004,1,1604010,54583,0,2005-01-22T10:37:01Z,250.511,16.714,A
Blue Shark,2004,1,1604010,54583,0,2005-01-22T15:35:02Z,250.522,16.676,1
Blue Shark,2004,1,1604010,54583,0,2005-01-22T18:26:00Z,250.545,16.65,2
Blue Shark,2004,1,1604010,54583,0,2005-01-22T21:52:58Z,250.627,16.609,0
Blue Shark,2004,1,1604010,54583,0,2005-01-23T14:48:02Z,250.61,16.419,2
Blue Shark,2004,1,1604010,54583,0,2005-01-23T15:18:59Z,250.60199,16.41,2
Blue Shark,2004,1,1604010,54583,0,2005-01-23T18:03:59Z,250.745,16.32,B
Blue Shark,2004,1,1604010,54583,0,2005-01-24T05:05:02Z,250.696,16.29,A
Blue Shark,2004,1,1604010,54583,0,2005-01-24T06:48:59Z,250.568,16.259,B
Blue Shark,2004,1,1604010,54583,0,2005-01-24T12:48:59Z,250.52701,16.214,A
Blue Shark,2004,1,1604010,54583,0,2005-01-24T14:20:58Z,250.582,16.176,B
Blue Shark,2004,1,1604010,54583,0,2005-01-24T16:50:02Z,250.54199,16.177,1
Blue Shark,2004,1,1604010,54583,0,2005-01-24T17:39:01Z,250.534,16.171,0
Blue Shark,2004,1,1604010,54583,0,2005-01-25T14:58:56Z,250.563,15.871,B
Blue Shark,2004,1,1604010,54583,0,2005-01-25T18:52:01Z,250.604,15.766,B
Blue Shark,2004,1,1604010,54583,0,2005-01-25T22:52:01Z,250.508,15.697,B
Blue Shark,2004,1,1604010,54583,0,2005-01-25T23:13:56Z,250.51999,15.688,B
Blue Shark,2004,1,1604010,54583,0,2005-01-26T01:07:58Z,250.48401,15.718,0
Blue Shark,2004,1,1604010,54583,0,2005-01-26T04:20:02Z,250.707,15.78,A
Blue Shark,2004,1,1604010,54583,0,2005-01-26T21:00:00Z,250.367,15.424,A
Blue Shark,2004,1,1604010,54583,0,2005-01-26T22:43:00Z,250.42099,15.393,0
Blue Shark,2004,1,1604010,54583,0,2005-01-27T03:35:58Z,250.364,15.333,0
Blue Shark,2004,1,1604010,54583,0,2005-01-27T12:58:56Z,250.381,15.225,A
Blue Shark,2004,1,1604010,54583,0,2005-01-27T14:54:01Z,250.29901,15.228,1
Blue Shark,2004,1,1604010,54583,0,2005-01-27T16:09:57Z,250.291,15.24,B
Blue Shark,2004,1,1604010,54583,0,2005-01-27T18:09:01Z,250.28299,15.195,0
Blue Shark,2004,1,1604010,54583,0,2005-01-27T20:50:58Z,250.274,15.183,2
Blue Shark,2004,1,1604010,54583,0,2005-01-28T14:30:00Z,250.206,14.947,1
Blue Shark,2004,1,1604010,54583,0,2005-01-28T16:00:00Z,250.228,14.938,0
Blue Shark,2004,1,1604010,54583,0,2005-01-28T17:48:02Z,250.16,14.918,0
Blue Shark,2004,1,1604010,54583,0,2005-01-28T19:26:57Z,250.199,14.877,A
Blue Shark,2004,1,1604010,54583,0,2005-01-28T22:20:02Z,250.14099,14.877,0
Blue Shark,2004,1,1604010,54583,0,2005-01-29T13:54:01Z,250.068,14.631,B
Blue Shark,2004,1,1604010,54583,0,2005-01-29T14:07:01Z,250.071,14.631,1
Blue Shark,2004,1,1604010,54583,0,2005-01-30T04:37:01Z,250.007,14.455,A
Blue Shark,2004,1,1604010,54583,0,2005-01-30T15:33:02Z,250.012,14.297,A
Blue Shark,2004,1,1604010,54583,0,2005-01-30T17:15:00Z,250.02301,14.331,A
Blue Shark,2004,1,1604010,54583,0,2005-01-30T18:43:56Z,249.94101,14.282,A
Blue Shark,2004,1,1604010,54583,0,2005-01-31T13:18:59Z,249.931,14.136,B
Blue Shark,2004,1,1604010,54583,0,2005-01-31T15:20:58Z,249.963,14.098,1
Blue Shark,2004,1,1604010,54583,0,2005-01-31T18:20:02Z,249.955,14.066,3
Blue Shark,2004,1,1604010,54583,0,2005-02-01T10:26:57Z,250.005,13.889,0
Blue Shark,2004,1,1604010,54583,0,2005-02-01T14:39:01Z,249.999,13.826,1
Blue Shark,2004,1,1604010,54583,0,2005-02-01T15:13:00Z,250.004,13.821,B
Blue Shark,2004,1,1604010,54583,0,2005-02-01T16:50:58Z,249.993,13.767,1
Blue Shark,2004,1,1604010,54583,0,2005-02-02T00:03:02Z,249.991,13.724,A
Blue Shark,2004,1,1604010,54583,0,2005-02-02T04:01:03Z,249.952,13.66,1
Blue Shark,2004,1,1604010,54583,0,2005-02-02T06:39:01Z,249.97,13.613,0
Blue Shark,2004,1,1604010,54583,0,2005-02-02T17:33:02Z,249.98001,13.515,B
Blue Shark,2004,1,1604010,54583,0,2005-02-02T21:22:58Z,250.062,13.516,0
Blue Shark,2004,1,1604010,54583,0,2005-02-03T01:20:58Z,250.011,13.397,1
Blue Shark,2004,1,1604010,54583,0,2005-02-03T03:46:03Z,250.03601,13.391,1
Blue Shark,2004,1,1604010,54583,0,2005-02-03T17:09:57Z,250.12201,13.407,1
Blue Shark,2004,1,1604010,54583,0,2005-02-04T00:52:01Z,250.09601,13.387,2
Blue Shark,2004,1,1604010,54583,0,2005-02-04T16:09:57Z,250.08499,13.275,3
Blue Shark,2004,1,1604010,54583,0,2005-02-04T18:26:57Z,250.09799,13.28,1
Blue Shark,2004,1,1604010,54583,0,2005-02-04T20:58:56Z,250.125,13.268,B
Blue Shark,2004,1,1604010,54583,0,2005-02-05T03:20:02Z,250.196,13.204,1
Blue Shark,2004,1,1604010,54583,0,2005-02-05T09:33:02Z,250.236,13.13,1
Blue Shark,2004,1,1604010,54583,0,2005-02-05T16:03:02Z,249.97101,13.109,B
Blue Shark,2004,1,1604010,54583,0,2005-02-05T22:31:03Z,250.396,12.976,0
Blue Shark,2004,1,1604010,54583,0,2005-02-06T06:50:58Z,250.53299,12.887,A
Blue Shark,2004,1,1604010,54583,0,2005-02-06T11:07:01Z,250.57901,12.841,B
Blue Shark,2004,1,1604010,54583,0,2005-02-06T17:41:00Z,250.517,12.802,B
Blue Shark,2004,1,1604010,54583,0,2005-02-07T04:46:03Z,250.86,12.666,A
Blue Shark,2004,1,1604010,54583,0,2005-02-07T09:13:56Z,250.94101,12.601,A
Blue Shark,2004,1,1604010,54583,0,2005-02-07T10:54:57Z,250.943,12.594,1
Blue Shark,2004,1,1604010,54583,0,2005-02-08T13:33:02Z,251.39801,12.091,A
Blue Shark,2004,1,1604010,54583,0,2005-02-08T21:52:01Z,251.241,11.963,1
Blue Shark,2004,1,1604010,54583,0,2005-02-09T00:33:59Z,251.22101,11.922,2
Blue Shark,2004,1,1604010,54583,0,2005-02-09T02:16:03Z,251.2,11.894,2
Blue Shark,2004,1,1604010,54583,0,2005-02-09T10:33:59Z,251.155,11.684,A
Blue Shark,2004,1,1604010,54583,0,2005-02-09T13:07:01Z,251.112,11.632,A
Blue Shark,2004,1,1604010,54583,0,2005-02-10T01:54:57Z,251.147,11.379,0
Blue Shark,2004,1,1604010,54583,0,2005-02-10T10:22:01Z,251.099,11.183,B
Blue Shark,2004,1,1604010,54583,0,2005-02-11T06:39:01Z,250.931,10.883,B
Blue Shark,2004,1,1604010,54583,0,2005-02-11T10:05:58Z,250.95,10.794,0
Blue Shark,2004,1,1604010,54583,0,2005-02-11T11:50:58Z,250.98999,10.861,B
Blue Shark,2004,1,1604010,54583,0,2005-02-11T17:26:57Z,250.784,10.749,B
Blue Shark,2004,1,1604010,54583,0,2005-02-11T19:11:00Z,250.82599,10.753,B
Blue Shark,2004,1,1604010,54583,0,2005-02-12T01:01:59Z,250.83499,10.642,B
Blue Shark,2004,1,1604010,54583,0,2005-02-12T04:37:01Z,250.751,10.618,B
Blue Shark,2004,1,1604010,54583,0,2005-02-12T06:11:57Z,250.751,10.596,B
Blue Shark,2004,1,1604010,54583,0,2005-02-13T02:18:02Z,250.686,10.322,1
Blue Shark,2004,1,1604010,54583,0,2005-02-13T05:50:58Z,250.601,10.314,1
Blue Shark,2004,1,1604010,54583,0,2005-02-13T11:26:57Z,250.453,10.254,B
Blue Shark,2004,1,1604010,54583,0,2005-02-13T18:22:58Z,250.331,10.217,2
Blue Shark,2004,1,1604010,54583,0,2005-02-14T03:03:59Z,250.138,10.138,1
Blue Shark,2004,1,1604010,54583,0,2005-02-14T04:48:02Z,250.121,10.149,A
Blue Shark,2004,1,1604010,54583,0,2005-02-14T11:16:59Z,249.995,10.069,B
Blue Shark,2004,1,1604010,54583,0,2005-02-14T12:48:59Z,249.937,10.05,B
Blue Shark,2004,1,1604010,54583,0,2005-02-15T02:54:01Z,249.675,9.908,B
Blue Shark,2004,1,1604010,54583,0,2005-02-15T05:09:01Z,249.748,10.013,A
Blue Shark,2004,1,1604010,54583,0,2005-02-15T09:28:00Z,249.45401,9.886,A
Blue Shark,2004,1,1604010,54583,0,2005-02-15T14:07:01Z,249.45,9.84,1
Blue Shark,2004,1,1604010,54583,0,2005-02-15T19:18:02Z,249.357,9.759,1
Blue Shark,2004,1,1604010,54583,0,2005-02-16T01:09:57Z,249.305,9.689,0
Blue Shark,2004,1,1604010,54583,0,2005-02-16T04:43:00Z,249.224,9.627,A
Blue Shark,2004,1,1604010,54583,0,2005-02-17T02:24:57Z,248.769,9.371,1
Blue Shark,2004,1,1604010,54583,0,2005-02-17T10:41:00Z,248.644,9.349,B
Blue Shark,2004,1,1604010,54583,0,2005-02-18T07:16:03Z,248.45099,9.092,B
Blue Shark,2004,1,1604010,54583,0,2005-02-18T10:24:57Z,248.468,8.949,B
Blue Shark,2004,1,1604010,54583,0,2005-02-18T12:54:57Z,248.304,9.012,1
Blue Shark,2004,1,1604010,54583,0,2005-02-18T14:31:59Z,248.304,8.985,B
Blue Shark,2004,1,1604010,54583,0,2005-02-18T16:35:58Z,248.257,8.941,0
Blue Shark,2004,1,1604010,54583,0,2005-02-18T18:09:57Z,248.199,8.951,0
Blue Shark,2004,1,1604010,54583,0,2005-02-21T04:54:01Z,247.506,8.295,1
Blue Shark,2004,1,1604010,54583,0,2005-02-21T06:11:00Z,247.431,8.386,B
Blue Shark,2004,1,1604010,54583,0,2005-02-21T22:41:00Z,247.53299,8.304,A
Blue Shark,2004,1,1604010,54583,0,2005-02-22T22:33:59Z,247.236,8.149,0
Blue Shark,2004,1,1604010,54583,0,2005-02-23T11:13:00Z,247.31,8.131,A
Blue Shark,2004,1,1604010,54583,0,2005-02-23T17:07:58Z,247.312,8.085,A
Blue Shark,2004,1,1604010,54583,0,2005-02-25T06:16:59Z,247.556,7.924,B
Blue Shark,2004,1,1604010,54583,0,2005-03-04T05:18:59Z,247.741,7.193,B
Blue Shark,2004,1,1604010,54583,0,2005-03-08T05:24:01Z,248.026,6.576,B
Blue Shark,2004,1,1604010,54583,0,2005-03-11T12:58:56Z,247.955,6.142,A
Blue Shark,2004,1,1604010,54583,0,2005-03-13T04:00:00Z,247.681,6.004,A
Blue Shark,2004,1,1604010,54583,0,2005-03-13T05:11:00Z,247.7,6.015,B
Blue Shark,2004,1,1604010,54583,0,2005-03-13T22:20:02Z,247.369,6.234,B
Blue Shark,2004,1,1604010,54583,0,2005-03-22T16:24:57Z,247.637,6.509,A
Blue Shark,2004,1,1604010,54583,0,2005-03-30T13:46:03Z,248.02301,5.967,1
Blue Shark,2004,1,1604011,54588,0,2004-11-15T00:39:57Z,237.625,36.212,1
Blue Shark,2004,1,1604011,54588,0,2004-11-15T01:16:03Z,237.639,36.247,1
Blue Shark,2004,1,1604011,54588,0,2004-11-15T15:22:58Z,237.42801,36.13,A
Blue Shark,2004,1,1604011,54588,0,2004-11-15T16:35:58Z,237.368,36.12,2
Blue Shark,2004,1,1604011,54588,0,2004-11-15T17:26:57Z,237.384,36.109,A
Blue Shark,2004,1,1604011,54588,0,2004-11-15T18:16:59Z,237.349,36.15,A
Blue Shark,2004,1,1604011,54588,0,2004-11-15T19:09:01Z,237.34,36.141,1
Blue Shark,2004,1,1604011,54588,0,2004-11-15T20:48:59Z,237.311,36.115,A
Blue Shark,2004,1,1604011,54588,0,2004-11-15T21:31:03Z,237.31,36.15,2
Blue Shark,2004,1,1604011,54588,0,2004-11-16T23:01:03Z,237.02301,35.878,2
Blue Shark,2004,1,1604011,54588,0,2004-11-17T07:43:56Z,236.965,35.702,A
Blue Shark,2004,1,1604011,54588,0,2004-11-17T12:07:58Z,236.893,35.715,B
Blue Shark,2004,1,1604011,54588,0,2004-11-17T14:28:56Z,236.862,35.665,0
Blue Shark,2004,1,1604011,54588,0,2004-11-17T17:52:58Z,236.874,35.641,3
Blue Shark,2004,1,1604011,54588,0,2004-11-17T18:24:57Z,236.871,35.642,2
Blue Shark,2004,1,1604011,54588,0,2004-11-17T20:03:59Z,236.87,35.625,2
Blue Shark,2004,1,1604011,54588,0,2004-11-17T21:07:01Z,236.857,35.606,1
Blue Shark,2004,1,1604011,54588,0,2004-11-17T22:50:02Z,236.84799,35.603,1
Blue Shark,2004,1,1604011,54588,0,2004-11-19T03:22:58Z,236.67401,35.119,1
Blue Shark,2004,1,1604011,54588,0,2004-11-19T12:41:00Z,236.72299,35.01,B
Blue Shark,2004,1,1604011,54588,0,2004-11-19T14:37:01Z,236.71701,34.976,B
Blue Shark,2004,1,1604011,54588,0,2004-11-19T19:18:02Z,236.67099,34.794,1
Blue Shark,2004,1,1604011,54588,0,2004-11-23T10:18:02Z,235.923,33.59,3
Blue Shark,2004,1,1604011,54588,0,2004-11-23T12:00:00Z,236.021,33.53,A
Blue Shark,2004,1,1604011,54588,0,2004-11-25T08:03:59Z,236.302,32.92,B
Blue Shark,2004,1,1604011,54588,0,2004-11-27T05:35:02Z,236.92099,32.27,3
Blue Shark,2004,1,1604011,54588,0,2004-11-28T23:52:01Z,237.486,31.608,A
Blue Shark,2004,1,1604011,54588,0,2004-11-29T14:46:03Z,237.466,31.47,B
Blue Shark,2004,1,1604011,54588,0,2004-12-01T14:05:02Z,238.468,31.037,B
Blue Shark,2004,1,1604011,54588,0,2004-12-03T02:31:59Z,239.149,30.749,B
Blue Shark,2004,1,1604011,54588,0,2004-12-03T06:37:01Z,239.206,30.733,A
Blue Shark,2004,1,1604011,54588,0,2004-12-05T04:56:57Z,240.094,30.328,A
Blue Shark,2004,1,1604011,54588,0,2004-12-05T21:01:03Z,240.32599,30.167,B
