Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-08T19:30:56Z,237.74701,34.009,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-08T20:00:00Z,237.755,34.01,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-08T21:40:04Z,237.78299,34.007,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-08T22:52:01Z,237.793,33.994,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T00:34:55Z,237.851,34.005,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T01:19:55Z,237.876,34.001,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T04:34:55Z,237.955,33.981,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T05:08:54Z,237.97,33.976,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T06:49:55Z,237.992,33.97,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T11:57:53Z,238.051,33.933,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T13:02:06Z,238.09,33.916,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T14:40:04Z,238.06601,33.924,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T16:53:54Z,238.06,33.928,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T17:27:53Z,238.062,33.936,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T18:33:59Z,238.06601,33.947,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T19:08:54Z,238.07,33.953,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T19:51:05Z,238.082,33.965,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-09T21:29:03Z,238.124,33.971,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T00:22:58Z,238.168,33.967,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T00:55:04Z,238.193,33.967,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T04:14:03Z,238.23999,33.945,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T04:45:56Z,238.249,33.944,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T05:52:58Z,238.269,33.934,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T06:26:00Z,238.275,33.93,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T09:53:54Z,238.305,33.909,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T11:36:05Z,238.313,33.9,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T12:49:55Z,238.311,33.907,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T13:15:56Z,238.323,33.905,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T14:30:00Z,238.32901,33.923,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T14:53:54Z,238.317,33.917,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T16:33:59Z,238.344,33.929,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T18:12:53Z,238.361,33.94,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T18:45:00Z,238.374,33.943,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T19:40:04Z,238.382,33.947,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T20:22:58Z,238.39099,33.94,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-10T23:00:00Z,238.442,33.955,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T00:11:57Z,238.455,33.929,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T00:33:02Z,238.463,33.928,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T02:12:53Z,238.48999,33.926,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T05:32:06Z,238.534,33.898,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T06:04:55Z,238.543,33.898,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T09:45:56Z,238.565,33.87,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T11:23:54Z,238.55899,33.868,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T12:37:58Z,238.571,33.87,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T12:52:01Z,238.571,33.87,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T14:17:06Z,238.575,33.879,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T14:32:06Z,238.58,33.877,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T17:52:01Z,238.60901,33.885,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T18:22:58Z,238.611,33.886,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T19:32:06Z,238.614,33.889,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T20:02:06Z,238.613,33.892,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T21:08:54Z,238.612,33.89,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-11T22:21:05Z,238.618,33.898,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T00:07:58Z,238.636,33.897,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T01:48:02Z,238.66101,33.895,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T04:00:56Z,238.696,33.898,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T06:52:01Z,238.7,33.892,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T07:18:59Z,238.70099,33.898,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T09:34:55Z,238.725,33.875,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T11:12:53Z,238.732,33.863,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T14:06:05Z,238.738,33.861,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T17:33:02Z,238.751,33.871,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T17:56:57Z,238.755,33.871,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T19:11:57Z,238.756,33.871,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T19:38:54Z,238.759,33.872,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T20:57:53Z,238.768,33.872,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T22:08:54Z,238.778,33.879,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-12T22:38:54Z,238.781,33.87,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T01:25:04Z,238.813,33.859,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T04:48:59Z,238.85501,33.831,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T05:17:06Z,238.862,33.827,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T06:30:00Z,238.864,33.816,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T06:56:00Z,238.864,33.806,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T09:22:58Z,238.86,33.79,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T11:04:55Z,238.864,33.786,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T12:02:06Z,238.867,33.77,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T12:12:53Z,238.867,33.777,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T15:22:58Z,238.873,33.759,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T17:08:54Z,238.88501,33.743,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T17:36:05Z,238.87799,33.745,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T18:52:01Z,238.884,33.728,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T19:15:56Z,238.88501,33.726,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T20:48:02Z,238.882,33.714,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T22:27:53Z,238.889,33.702,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T23:19:55Z,238.903,33.689,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-13T23:37:01Z,238.903,33.693,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T00:59:03Z,238.91699,33.679,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T01:17:06Z,238.922,33.672,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T04:30:00Z,238.952,33.62,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T04:52:58Z,238.956,33.614,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T06:08:54Z,238.946,33.587,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T06:33:02Z,238.946,33.585,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T09:14:03Z,238.927,33.551,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T10:52:01Z,238.93,33.535,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T12:02:06Z,238.919,33.522,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T13:19:55Z,238.913,33.51,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T13:42:53Z,238.919,33.507,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T14:59:03Z,238.92,33.491,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T16:51:05Z,238.909,33.474,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T17:12:53Z,238.90799,33.468,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T18:30:56Z,238.906,33.454,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T18:52:58Z,238.90201,33.452,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T20:38:54Z,238.903,33.437,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T22:18:02Z,238.894,33.417,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-14T23:25:04Z,238.9,33.404,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T00:36:05Z,238.914,33.387,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T01:03:59Z,238.90399,33.376,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T02:17:06Z,238.897,33.356,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T04:11:00Z,238.89499,33.323,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T04:30:00Z,238.892,33.319,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T05:48:59Z,238.882,33.293,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T06:11:57Z,238.874,33.287,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T09:03:02Z,238.84,33.24,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T10:44:03Z,238.831,33.207,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T11:49:55Z,238.80899,33.193,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T12:56:00Z,238.795,33.172,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T13:30:56Z,238.801,33.161,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T14:36:05Z,238.789,33.142,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T16:30:00Z,238.769,33.11,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T16:49:55Z,238.755,33.102,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T18:07:58Z,238.752,33.087,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T19:48:59Z,238.743,33.06,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T20:07:58Z,238.73999,33.066,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T20:26:00Z,238.733,33.062,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T22:08:54Z,238.733,33.049,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-15T23:11:00Z,238.729,33.028,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T00:12:53Z,238.72101,33.009,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T00:52:58Z,238.719,32.995,3
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T01:52:01Z,238.709,32.973,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T03:48:59Z,238.711,32.939,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T04:07:01Z,238.705,32.94,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T05:27:53Z,238.696,32.907,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T05:47:06Z,238.707,32.905,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T08:52:01Z,238.64,32.854,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T10:33:59Z,238.618,32.836,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T11:38:54Z,238.586,32.823,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T12:30:56Z,238.575,32.81,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T13:19:55Z,238.558,32.805,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T14:11:57Z,238.55301,32.797,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T17:48:59Z,238.515,32.759,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T18:07:01Z,238.519,32.753,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T19:29:03Z,238.52301,32.725,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T21:56:00Z,238.495,32.715,1
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T23:00:56Z,238.483,32.695,2
Shortfin Mako Shark,2007,1,1507008,72811,1,2007-12-16T23:48:59Z,238.487,32.668,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T11:40:04Z,235.63,35.916,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T12:21:05Z,235.626,35.91,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T12:42:53Z,235.625,35.907,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T14:00:56Z,235.625,35.895,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T14:23:54Z,235.624,35.891,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T16:48:02Z,235.612,35.882,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T17:36:05Z,235.611,35.884,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T18:26:57Z,235.619,35.876,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T19:18:02Z,235.619,35.875,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T19:45:56Z,235.619,35.875,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T20:07:01Z,235.62201,35.88,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T23:07:01Z,235.63501,35.855,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-22T23:45:00Z,235.64499,35.854,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T00:02:06Z,235.646,35.853,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T01:26:00Z,235.65201,35.838,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T01:41:00Z,235.653,35.836,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T04:07:01Z,235.659,35.829,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T04:56:00Z,235.66,35.828,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T05:47:06Z,235.659,35.829,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T09:48:02Z,235.66699,35.835,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T11:30:56Z,235.673,35.842,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T12:08:54Z,235.681,35.84,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T12:19:55Z,235.686,35.839,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T13:49:55Z,235.694,35.844,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T14:00:56Z,235.699,35.841,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T15:40:04Z,235.699,35.845,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T16:26:00Z,235.70999,35.849,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T17:14:03Z,235.71399,35.851,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T18:07:01Z,235.716,35.853,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T18:53:54Z,235.73001,35.853,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T20:33:59Z,235.749,35.852,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T21:15:00Z,235.763,35.855,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T22:56:00Z,235.78601,35.846,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T23:33:02Z,235.793,35.847,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-23T23:37:58Z,235.79001,35.847,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T03:45:56Z,235.813,35.846,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T04:32:06Z,235.814,35.852,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T05:25:04Z,235.83899,35.861,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T06:12:53Z,235.832,35.863,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T07:07:01Z,235.832,35.857,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T09:38:54Z,235.857,35.875,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T11:21:05Z,235.868,35.88,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T11:56:00Z,235.877,35.882,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T15:15:56Z,235.919,35.893,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T17:45:56Z,235.94101,35.894,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T18:32:06Z,235.94101,35.897,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T19:26:00Z,235.948,35.896,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T20:08:54Z,235.935,35.893,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T21:06:05Z,235.963,35.895,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T22:45:56Z,235.976,35.895,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-24T23:21:05Z,235.97699,35.894,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T02:34:55Z,236.013,35.903,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T04:11:00Z,236.026,35.911,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T05:04:55Z,236.031,35.912,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T06:45:56Z,236.05899,35.92,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T09:29:03Z,236.086,35.914,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T11:11:00Z,236.101,35.908,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T11:45:00Z,236.10501,35.91,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T13:11:00Z,236.116,35.912,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T13:26:57Z,236.125,35.912,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T14:52:01Z,236.134,35.912,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T17:23:54Z,236.15399,35.914,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T18:08:54Z,236.15799,35.91,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T19:04:55Z,236.172,35.905,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T19:48:59Z,236.176,35.902,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T20:56:00Z,236.188,35.901,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T22:34:55Z,236.207,35.898,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-25T23:10:04Z,236.215,35.9,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T00:30:56Z,236.224,35.896,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T00:48:59Z,236.22699,35.896,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T02:10:04Z,236.246,35.893,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T04:45:00Z,236.269,35.898,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T05:26:57Z,236.275,35.901,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T06:23:54Z,236.294,35.903,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T07:06:05Z,236.291,35.905,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T09:18:02Z,236.32901,35.907,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T10:57:53Z,236.35901,35.91,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T12:48:59Z,236.369,35.897,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T13:14:03Z,236.386,35.896,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T14:29:03Z,236.38501,35.896,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T14:52:58Z,236.379,35.877,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T17:03:59Z,236.405,35.897,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T17:45:56Z,236.405,35.895,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T18:44:03Z,236.412,35.899,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T19:23:54Z,236.412,35.901,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T20:45:00Z,236.427,35.909,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T22:23:54Z,236.45401,35.909,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-26T22:59:03Z,236.46399,35.91,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T00:07:01Z,236.48001,35.905,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T00:37:58Z,236.482,35.9,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T01:47:06Z,236.493,35.897,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T04:22:58Z,236.519,35.89,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T05:03:02Z,236.521,35.89,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T06:03:59Z,236.522,35.89,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T06:45:00Z,236.519,35.894,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T09:07:58Z,236.52301,35.897,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T10:48:59Z,236.531,35.9,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T11:21:05Z,236.541,35.901,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T12:25:04Z,236.543,35.902,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T13:03:02Z,236.534,35.91,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T14:04:55Z,236.555,35.908,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T14:41:57Z,236.563,35.914,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T15:44:03Z,236.568,35.907,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T16:42:53Z,236.578,35.904,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T17:22:01Z,236.57599,35.905,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T18:22:58Z,236.582,35.901,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T19:00:56Z,236.57599,35.903,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T20:03:59Z,236.574,35.91,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T22:15:00Z,236.575,35.917,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T22:48:59Z,236.565,35.921,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-27T23:44:03Z,236.578,35.925,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T00:26:57Z,236.582,35.926,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T01:22:58Z,236.593,35.93,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T04:03:59Z,236.611,35.927,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T04:41:57Z,236.62,35.924,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T06:19:55Z,236.624,35.926,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T06:22:58Z,236.625,35.927,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T08:57:53Z,236.62799,35.936,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T10:38:54Z,236.634,35.942,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T11:10:04Z,236.637,35.942,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T12:49:55Z,236.64099,35.945,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T13:41:00Z,236.647,35.945,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T14:30:56Z,236.65201,35.948,2
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T15:19:55Z,236.65799,35.942,3
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T16:22:01Z,236.666,35.941,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T16:57:53Z,236.664,35.94,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T18:03:02Z,236.67,35.937,1
Shortfin Mako Shark,2007,1,1507009,72814,1,2007-10-28T18:38:54Z,236.64499,35.942,1
