Juvenile White Shark,2008,1,3308001,77272,0,2008-05-16T12:07:01Z,250.468,25.724,1
Juvenile White Shark,2008,1,3308001,77272,0,2008-05-16T13:41:00Z,250.487,25.764,0
Juvenile White Shark,2008,1,3308001,77272,0,2008-05-20T04:53:54Z,249.695,27.052,0
Juvenile White Shark,2008,1,3308001,77272,0,2008-05-20T12:56:00Z,249.436,27.122,2
Juvenile White Shark,2008,1,3308001,77272,0,2008-05-20T13:48:02Z,249.409,27.132,2
Juvenile White Shark,2008,1,3308001,77272,0,2008-05-22T00:38:54Z,248.746,27.631,B
Juvenile White Shark,2008,1,3308001,77272,0,2008-05-22T13:00:00Z,248.496,27.823,1
Juvenile White Shark,2008,1,3308001,77272,0,2008-05-24T05:15:56Z,247.78,28.118,2
Juvenile White Shark,2008,1,3308001,77272,0,2008-05-26T00:41:57Z,247.268,28.029,2
Juvenile White Shark,2008,1,3308001,77272,0,2008-05-26T00:57:53Z,247.256,28.032,2
Juvenile White Shark,2008,1,3308001,77272,0,2008-05-28T00:33:59Z,247.232,28.038,1
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-01T18:14:03Z,247.744,27.433,1
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-01T19:32:06Z,247.75299,27.436,2
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-03T09:30:56Z,247.849,27.261,1
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-03T13:15:00Z,247.85501,27.221,3
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-03T13:33:59Z,247.856,27.217,1
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-05T12:26:57Z,247.821,27.433,B
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-05T13:06:05Z,247.838,27.436,A
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-05T18:26:00Z,247.894,27.413,2
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-05T18:30:56Z,247.909,27.413,1
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-05T23:37:01Z,247.844,27.413,A
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-07T21:52:01Z,247.849,27.351,2
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-11T03:45:00Z,247.92,27.365,0
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-11T12:02:06Z,248.002,27.334,1
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-13T05:00:00Z,247.83499,27.567,A
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-13T07:45:00Z,247.857,27.592,B
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-13T13:15:56Z,247.802,27.601,1
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-15T00:29:03Z,247.42801,27.769,A
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-15T12:52:01Z,247.28601,27.857,1
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-19T21:23:54Z,247.29001,27.863,A
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-21T17:15:00Z,247.36,27.762,2
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-21T17:57:53Z,247.347,27.756,A
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-23T04:03:02Z,247.321,27.81,0
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-25T00:23:54Z,247.288,28.007,2
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-25T03:21:05Z,247.34,28.024,1
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-25T18:22:58Z,247.437,28.108,B
Juvenile White Shark,2008,1,3308001,77272,0,2008-06-29T10:07:01Z,247.618,28.641,0
Juvenile White Shark,2008,1,3308002,77274,0,2008-06-19T01:22:58Z,241.601,33.635,0
Juvenile White Shark,2008,1,3308002,77274,0,2008-06-19T12:03:02Z,241.456,33.782,1
Juvenile White Shark,2008,1,3308002,77274,0,2008-06-19T13:42:53Z,241.452,33.825,2
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-03T12:55:04Z,241.32199,33.913,3
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-05T12:14:03Z,241.535,33.826,B
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-05T13:45:56Z,241.552,33.808,2
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-07T03:45:00Z,241.577,33.726,B
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-09T12:17:06Z,241.965,33.559,A
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-09T13:11:00Z,242.065,33.552,0
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-11T12:47:06Z,241.995,33.623,3
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-11T13:03:59Z,241.98401,33.616,1
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-13T18:44:03Z,242.009,33.571,1
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-13T23:33:02Z,242.025,33.564,2
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-13T23:44:03Z,242.03,33.555,0
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-15T13:07:58Z,242.143,33.555,0
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-15T13:41:00Z,242.162,33.549,2
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-15T16:17:06Z,242.134,33.571,1
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-15T16:22:01Z,242.142,33.552,2
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-17T13:17:06Z,241.85501,33.6,1
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-17T14:00:56Z,241.863,33.605,1
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-21T14:04:55Z,241.795,33.65,3
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-21T14:11:00Z,241.795,33.65,3
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-25T08:48:59Z,242.25,33.467,A
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-25T13:19:55Z,242.32199,33.432,2
Juvenile White Shark,2008,1,3308002,77274,0,2008-07-25T16:15:00Z,242.349,33.407,2
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-02T16:55:04Z,242.65,33.133,0
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-04T14:44:03Z,242.606,33.04,B
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-04T16:07:58Z,242.694,33.026,1
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-14T14:32:06Z,241.78,33.629,B
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-14T16:02:06Z,241.699,33.654,A
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-16T06:34:55Z,241.77301,33.684,B
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-16T12:00:00Z,242.018,33.609,B
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-16T13:42:53Z,241.968,33.584,3
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-16T17:15:56Z,242.05,33.599,A
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-20T18:57:53Z,241.962,33.61,B
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-22T05:51:05Z,242.3,33.343,B
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-22T12:52:58Z,242.377,33.339,3
Juvenile White Shark,2008,1,3308002,77274,0,2008-08-28T06:56:57Z,242.686,32.936,0
Juvenile White Shark,2008,1,3308002,77274,0,2008-09-03T06:18:59Z,242.698,32.943,A
Juvenile White Shark,2008,1,3308002,77274,0,2008-09-07T04:47:06Z,242.702,32.963,3
Juvenile White Shark,2008,1,3308002,77274,0,2008-09-07T05:22:58Z,242.705,32.955,3
Juvenile White Shark,2008,1,3308002,77274,0,2008-09-09T14:10:04Z,242.79001,32.438,1
Juvenile White Shark,2008,1,3308002,77274,0,2008-09-09T14:25:04Z,242.79901,32.437,2
Juvenile White Shark,2008,1,3308002,77274,0,2008-09-11T17:15:00Z,242.837,32.474,3
Juvenile White Shark,2008,1,3308003,77273,0,2008-06-23T13:33:02Z,240.573,34.076,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-06-23T14:37:58Z,240.535,34.099,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-06-25T01:49:55Z,240.629,33.88,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-06-27T13:48:59Z,239.985,34.022,3
Juvenile White Shark,2008,1,3308003,77273,0,2008-06-27T16:33:59Z,239.986,34.086,A
Juvenile White Shark,2008,1,3308003,77273,0,2008-06-29T02:11:57Z,240.127,34.21,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-03T06:57:53Z,239.907,34.19,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-05T23:19:55Z,240.08499,34.137,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-07T03:26:57Z,240.56,34.119,A
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-09T00:45:00Z,240.726,34.096,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-09T01:32:06Z,240.72699,34.089,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-11T11:15:56Z,240.972,34.064,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-11T13:07:01Z,240.955,34.06,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-13T06:18:59Z,240.788,34.119,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-15T01:15:56Z,240.889,34.074,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-15T10:34:55Z,240.831,34.059,A
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-15T13:06:05Z,240.789,34.089,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-19T00:29:03Z,240.742,34.058,0
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-19T00:52:58Z,240.772,34.056,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-19T02:33:59Z,240.791,34.041,A
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-23T13:49:55Z,240.562,34.161,A
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-25T01:49:55Z,240.5,34.303,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-25T03:26:57Z,240.521,34.307,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-27T01:00:00Z,240.456,34.294,3
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-27T02:15:56Z,240.462,34.29,0
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-27T03:15:00Z,240.465,34.26,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-27T04:22:01Z,240.44,34.246,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-27T04:49:55Z,240.40399,34.238,0
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-27T06:36:05Z,240.474,34.257,A
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-29T01:52:58Z,240.509,34.302,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-29T01:55:04Z,240.519,34.297,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-07-31T04:27:53Z,240.12,34.381,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-02T00:21:05Z,239.95,34.432,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-02T01:57:53Z,239.95401,34.417,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-04T02:22:01Z,240.357,34.384,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-04T05:27:53Z,240.38,34.386,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-04T06:14:03Z,240.38,34.381,3
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-06T04:47:06Z,240.544,34.336,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-06T05:26:57Z,240.534,34.344,A
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-06T07:08:54Z,240.522,34.355,A
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-06T08:26:00Z,240.51999,34.322,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-12T00:45:00Z,240.538,34.325,0
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-12T02:26:57Z,240.532,34.349,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-14T02:03:59Z,240.41101,34.4,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-16T00:03:02Z,240.515,34.231,A
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-16T03:00:56Z,240.595,34.245,0
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-18T02:17:06Z,240.432,34.266,0
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-20T01:27:53Z,240.522,34.214,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-20T02:33:02Z,240.522,34.201,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-22T00:40:04Z,240.517,34.337,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-22T02:10:04Z,240.51599,34.334,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-24T00:07:01Z,240.525,34.271,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-24T01:32:06Z,240.52899,34.273,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-26T01:26:57Z,240.399,34.265,0
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-28T01:37:01Z,240.514,34.3,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-30T00:37:58Z,240.539,34.139,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-30T00:49:55Z,240.621,34.148,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-08-30T03:11:57Z,240.63501,34.145,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-01T01:40:04Z,240.715,34.103,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-05T01:06:05Z,240.71399,34.108,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-07T00:42:53Z,240.75299,34.094,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-07T00:56:00Z,240.749,34.092,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-07T02:22:58Z,240.725,34.101,0
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-09T00:12:53Z,240.738,34.103,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-09T00:19:55Z,240.731,34.103,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-11T04:03:02Z,240.763,34.125,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-11T04:55:04Z,240.771,34.117,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-13T03:23:54Z,240.75,34.132,A
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-13T04:07:01Z,240.776,34.107,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-15T00:48:02Z,240.73999,34.161,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-15T01:07:58Z,240.724,34.182,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-17T02:00:00Z,240.169,34.359,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-17T02:03:59Z,240.175,34.352,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-19T01:41:57Z,239.679,34.346,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-21T03:55:04Z,240.245,34.352,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-23T00:56:57Z,240.656,34.132,0
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-23T01:14:03Z,240.668,34.131,2
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-23T02:34:55Z,240.653,34.122,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-23T03:37:01Z,240.698,34.124,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-25T00:27:53Z,240.755,34.096,0
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-25T02:11:00Z,240.752,34.094,A
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-27T00:07:58Z,240.744,34.1,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-27T01:18:02Z,240.763,34.094,3
Juvenile White Shark,2008,1,3308003,77273,0,2008-09-29T00:30:00Z,240.711,34.106,1
Juvenile White Shark,2008,1,3308003,77273,0,2008-10-01T01:02:06Z,240.616,34.144,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-10-11T05:21:05Z,240.807,34.092,B
Juvenile White Shark,2008,1,3308003,77273,0,2008-10-15T21:00:56Z,240.741,34.114,1
Juvenile White Shark,2008,1,3308003,77273,0,2010-02-24T20:52:58Z,245.858,28.263,1
Juvenile White Shark,2008,1,3308003,77273,0,2010-02-24T21:38:54Z,245.85199,28.273,2
Juvenile White Shark,2008,1,3308003,77273,0,2010-02-24T22:32:48Z,245.83499,28.274,B
Juvenile White Shark,2008,1,3308003,77273,0,2010-03-05T00:27:11Z,235.732,36.51,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-06-29T12:51:05Z,241.38501,33.977,3
Juvenile White Shark,2008,1,3308004,83075,0,2008-06-29T13:26:00Z,241.38,33.978,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-01T00:37:58Z,241.403,33.836,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-01T01:23:54Z,241.39801,33.827,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-03T03:38:54Z,241.541,33.866,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-03T12:56:57Z,241.577,33.847,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-05T01:30:00Z,241.51999,33.695,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-05T01:30:56Z,241.544,33.7,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-07T00:37:58Z,241.54199,33.774,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-07T03:26:57Z,241.54599,33.762,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-09T01:36:05Z,241.567,33.853,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-09T13:51:05Z,241.515,33.83,3
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-11T02:03:02Z,241.502,33.867,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-11T02:25:04Z,241.498,33.845,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-11T12:47:06Z,241.45999,33.931,3
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-13T01:37:01Z,241.507,33.828,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-13T01:37:58Z,241.502,33.83,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-15T13:41:00Z,241.538,33.77,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-17T00:48:02Z,241.496,33.839,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-17T13:18:02Z,241.537,33.818,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-17T13:59:03Z,241.535,33.823,3
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-19T14:33:59Z,241.459,33.838,3
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-21T00:03:02Z,241.524,33.741,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-21T05:03:02Z,241.591,33.726,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-25T01:00:00Z,241.48999,33.814,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-25T01:49:55Z,241.499,33.813,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-25T10:37:01Z,241.561,33.814,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-25T11:45:00Z,241.505,33.819,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-25T14:11:00Z,241.514,33.827,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-25T15:00:00Z,241.491,33.831,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-27T06:33:02Z,241.525,33.739,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-27T08:30:56Z,241.547,33.747,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-29T01:51:05Z,241.511,33.783,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-29T14:11:00Z,241.53299,33.788,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-31T09:33:02Z,241.433,33.933,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-31T13:49:55Z,241.457,33.902,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-07-31T15:04:55Z,241.435,33.908,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-02T13:30:00Z,241.41699,33.886,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-04T01:10:04Z,241.52899,33.849,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-06T00:18:59Z,241.499,33.86,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-06T03:48:59Z,241.45999,33.853,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-06T14:22:58Z,241.44699,33.864,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-08T01:15:56Z,241.48401,33.834,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-08T01:33:02Z,241.48001,33.833,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-08T13:59:03Z,241.475,33.874,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-10T11:07:58Z,241.494,33.845,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-10T12:45:00Z,241.502,33.851,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-12T11:57:53Z,241.504,33.859,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-12T13:38:54Z,241.5,33.856,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-14T02:11:57Z,241.504,33.722,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-14T14:29:03Z,241.498,33.836,3
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-14T14:30:56Z,241.496,33.835,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-14T16:00:56Z,241.531,33.823,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-16T00:03:02Z,241.544,33.781,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-16T10:00:00Z,241.571,33.793,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-16T16:59:03Z,241.504,33.826,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-16T17:18:59Z,241.494,33.832,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-18T01:14:03Z,241.522,33.776,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-18T13:41:57Z,241.502,33.89,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-20T00:52:01Z,241.556,33.8,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-22T00:41:57Z,241.412,33.929,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-22T02:11:00Z,241.42099,33.907,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-22T02:22:01Z,241.413,33.904,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-24T03:37:01Z,241.534,33.856,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-24T05:15:00Z,241.507,33.873,3
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-26T00:45:56Z,241.438,33.919,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-26T01:22:58Z,241.453,33.918,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-28T00:59:03Z,241.575,33.813,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-28T01:37:58Z,241.578,33.816,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-08-30T03:11:57Z,241.379,33.861,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-01T01:41:57Z,241.528,33.801,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-01T01:52:58Z,241.53601,33.8,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-03T01:27:53Z,241.40799,33.86,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-03T03:29:03Z,241.42401,33.854,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-05T05:33:02Z,241.528,33.862,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-05T06:07:01Z,241.513,33.832,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-05T07:12:53Z,241.534,33.825,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-07T02:22:58Z,241.504,33.832,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-07T03:41:00Z,241.563,33.848,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-07T05:25:04Z,241.532,33.859,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-07T06:25:04Z,241.53299,33.855,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-07T06:26:00Z,241.534,33.854,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-09T00:18:59Z,241.427,33.86,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-11T14:00:56Z,241.578,33.848,3
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-11T15:00:00Z,241.58499,33.858,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-13T00:15:00Z,241.556,33.845,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-13T01:14:03Z,241.57,33.85,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-13T06:40:04Z,241.492,33.904,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-17T03:37:01Z,241.4,33.99,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-19T01:10:04Z,241.413,33.89,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-19T03:30:00Z,241.388,33.924,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-21T00:22:01Z,241.514,33.847,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-21T01:15:00Z,241.563,33.848,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-21T02:03:02Z,241.563,33.843,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-23T03:14:03Z,241.439,33.922,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-23T06:34:55Z,241.46399,33.928,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-23T06:56:00Z,241.463,33.928,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-25T04:30:00Z,241.51001,33.932,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-25T14:37:01Z,241.485,33.932,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-25T16:34:55Z,241.509,33.946,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-25T16:49:55Z,241.524,33.952,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-27T00:07:58Z,241.456,33.985,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-27T13:42:53Z,241.364,34.014,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-27T17:30:56Z,241.40799,34.01,3
Juvenile White Shark,2008,1,3308004,83075,0,2008-09-29T06:10:04Z,241.47101,33.921,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-01T08:47:06Z,241.504,33.92,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-03T00:37:58Z,241.456,34.016,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-03T10:06:05Z,241.515,33.987,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-05T16:22:01Z,241.513,33.993,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-07T00:38:54Z,241.44101,33.992,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-07T03:12:53Z,241.455,33.99,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-07T03:25:04Z,241.466,33.99,0
